gene_symbol,ensembl_id,expr_val
Myl6,10090.ENSMUSP00000151250,2.0
Myl6,10090.ENSMUSP00000151914,2.0
Myl6,10090.ENSMUSP00000151915,2.0
Myo9a,10090.ENSMUSP00000122852,1.0
Myo9a,10090.ENSMUSP00000117432,1.0
Myo9a,10090.ENSMUSP00000119401,1.0
Mzt1,10090.ENSMUSP00000037557,2.0
Mzt1,10090.ENSMUSP00000154225,2.0
N4bp1,10090.ENSMUSP00000034074,1.0
N4bp2l2,10090.ENSMUSP00000121091,2.0
N4bp2l2,10090.ENSMUSP00000118475,2.0
N4bp2l2,10090.ENSMUSP00000113895,2.0
Naa20,10090.ENSMUSP00000127918,1.0
Naa20,10090.ENSMUSP00000127844,1.0
Naa20,10090.ENSMUSP00000105627,1.0
Naa20,10090.ENSMUSP00000002805,1.0
Naa20,10090.ENSMUSP00000126280,1.0
Naa20,10090.ENSMUSP00000129127,1.0
Naa20,10090.ENSMUSP00000132857,1.0
Naa50,10090.ENSMUSP00000070140,2.0
Naa50,10090.ENSMUSP00000124291,2.0
Naa50,10090.ENSMUSP00000067361,2.0
Naa50,10090.ENSMUSP00000125517,2.0
Naca,10090.ENSMUSP00000073532,6.0
Naca,10090.ENSMUSP00000089680,6.0
Nadk,10090.ENSMUSP00000114288,2.0
Nadk,10090.ENSMUSP00000101237,2.0
Nadk,10090.ENSMUSP00000101238,2.0
Nadk,10090.ENSMUSP00000117504,2.0
Nadk,10090.ENSMUSP00000030939,2.0
Nadk,10090.ENSMUSP00000115732,2.0
Naf1,10090.ENSMUSP00000112640,1.0
Naf1,10090.ENSMUSP00000148293,1.0
Nampt,10090.ENSMUSP00000152015,2.0
Nampt,10090.ENSMUSP00000020886,2.0
Nap1l1,10090.ENSMUSP00000151507,4.0
Nap1l1,10090.ENSMUSP00000151750,4.0
Nap1l1,10090.ENSMUSP00000151972,4.0
Nap1l1,10090.ENSMUSP00000070068,4.0
Nap1l1,10090.ENSMUSP00000151700,4.0
Napa,10090.ENSMUSP00000006181,1.0
Napa,10090.ENSMUSP00000147358,1.0
Narf,10090.ENSMUSP00000099304,1.0
Nars,10090.ENSMUSP00000158356,2.0
Nars,10090.ENSMUSP00000157488,2.0
Nars,10090.ENSMUSP00000158278,2.0
Nars,10090.ENSMUSP00000157468,2.0
Nars,10090.ENSMUSP00000157402,2.0
Nars,10090.ENSMUSP00000158367,2.0
Nars,10090.ENSMUSP00000158211,2.0
Nars,10090.ENSMUSP00000158408,2.0
Nars,10090.ENSMUSP00000157626,2.0
Nars,10090.ENSMUSP00000157502,2.0
Nars,10090.ENSMUSP00000025483,2.0
Nat10,10090.ENSMUSP00000115072,1.0
Nat10,10090.ENSMUSP00000129637,1.0
Nat10,10090.ENSMUSP00000028608,1.0
Ncl,10090.ENSMUSP00000140696,2.0
Ncl,10090.ENSMUSP00000027438,2.0
Ncor1,10090.ENSMUSP00000122654,1.0
Ncor1,10090.ENSMUSP00000125317,1.0
Ncor1,10090.ENSMUSP00000124045,1.0
Ncor1,10090.ENSMUSP00000038900,1.0
Ncor1,10090.ENSMUSP00000124698,1.0
Ncor1,10090.ENSMUSP00000124175,1.0
Ncor1,10090.ENSMUSP00000123822,1.0
Ncor1,10090.ENSMUSP00000125458,1.0
Ncor1,10090.ENSMUSP00000068974,1.0
Ncor1,10090.ENSMUSP00000121806,1.0
Ncor1,10090.ENSMUSP00000124120,1.0
Ncor1,10090.ENSMUSP00000018645,1.0
Ncor1,10090.ENSMUSP00000098627,1.0
Ncor1,10090.ENSMUSP00000122647,1.0
Ncor1,10090.ENSMUSP00000098628,1.0
Ndn,10090.ENSMUSP00000045369,1.0
Ndrg1,10090.ENSMUSP00000127075,1.0
Ndrg1,10090.ENSMUSP00000130150,1.0
Ndrg1,10090.ENSMUSP00000129093,1.0
Ndrg1,10090.ENSMUSP00000126091,1.0
Ndrg1,10090.ENSMUSP00000130281,1.0
Ndrg1,10090.ENSMUSP00000127302,1.0
Ndrg1,10090.ENSMUSP00000130584,1.0
Ndrg1,10090.ENSMUSP00000127940,1.0
Ndrg1,10090.ENSMUSP00000126985,1.0
Ndrg1,10090.ENSMUSP00000005256,1.0
Ndrg1,10090.ENSMUSP00000127099,1.0
Ndufa12,10090.ENSMUSP00000136313,1.0
Ndufa12,10090.ENSMUSP00000020209,1.0
Ndufa12,10090.ENSMUSP00000119625,1.0
Ndufa13,10090.ENSMUSP00000105796,1.0
Ndufa4,10090.ENSMUSP00000144932,4.0
Ndufa4,10090.ENSMUSP00000145197,4.0
Ndufa4,10090.ENSMUSP00000145413,4.0
Ndufa4,10090.ENSMUSP00000031637,4.0
Ndufb2,10090.ENSMUSP00000114095,1.0
Ndufb2,10090.ENSMUSP00000118918,1.0
Ndufb3,10090.ENSMUSP00000027193,1.0
Ndufb6,10090.ENSMUSP00000103743,1.0
Ndufb6,10090.ENSMUSP00000092746,1.0
Ndufb8,10090.ENSMUSP00000128192,2.0
Ndufb8,10090.ENSMUSP00000132421,2.0
Ndufb8,10090.ENSMUSP00000026222,2.0
Ndufb8,10090.ENSMUSP00000132740,2.0
Ndufb8,10090.ENSMUSP00000130918,2.0
Ndufb9,10090.ENSMUSP00000022980,1.0
Ndufs4,10090.ENSMUSP00000156276,1.0
Ndufs4,10090.ENSMUSP00000153334,1.0
Ndufs4,10090.ENSMUSP00000153059,1.0
Ndufs4,10090.ENSMUSP00000022286,1.0
Ndufs4,10090.ENSMUSP00000155936,1.0
Ndufv1,10090.ENSMUSP00000123069,2.0
Ndufv1,10090.ENSMUSP00000158219,2.0
Ndufv1,10090.ENSMUSP00000115653,2.0
Ndufv1,10090.ENSMUSP00000121915,2.0
Ndufv1,10090.ENSMUSP00000157713,2.0
Ndufv1,10090.ENSMUSP00000123680,2.0
Ndufv1,10090.ENSMUSP00000042967,2.0
Ndufv1,10090.ENSMUSP00000157826,2.0
Ndufv1,10090.ENSMUSP00000120223,2.0
Nedd8,10090.ENSMUSP00000154561,1.0
Nedd8,10090.ENSMUSP00000130492,1.0
Nedd8,10090.ENSMUSP00000010520,1.0
Nek6,10090.ENSMUSP00000108516,2.0
Nek6,10090.ENSMUSP00000108523,2.0
Nek6,10090.ENSMUSP00000049723,2.0
Nek6,10090.ENSMUSP00000114376,2.0
Nek6,10090.ENSMUSP00000120294,2.0
Nemf,10090.ENSMUSP00000152476,1.0
Nemf,10090.ENSMUSP00000021368,1.0
Nemf,10090.ENSMUSP00000152242,1.0
Nfkb1,10090.ENSMUSP00000143601,2.0
Nfkb1,10090.ENSMUSP00000139044,2.0
Nfkb1,10090.ENSMUSP00000128345,2.0
Nfkb1,10090.ENSMUSP00000114798,2.0
Nfkb1,10090.ENSMUSP00000029812,2.0
Nfkbia,10090.ENSMUSP00000021413,5.0
Nfkbiz,10090.ENSMUSP00000041173,1.0
Nfkbiz,10090.ENSMUSP00000093726,1.0
Nfkbiz,10090.ENSMUSP00000110101,1.0
Nfkbiz,10090.ENSMUSP00000110102,1.0
Nfya,10090.ENSMUSP00000123785,1.0
Nfya,10090.ENSMUSP00000077853,1.0
Nfya,10090.ENSMUSP00000124501,1.0
Nfya,10090.ENSMUSP00000124404,1.0
Nfya,10090.ENSMUSP00000124115,1.0
Nfya,10090.ENSMUSP00000124245,1.0
Nfya,10090.ENSMUSP00000125034,1.0
Nfya,10090.ENSMUSP00000124965,1.0
Nfya,10090.ENSMUSP00000155735,1.0
Nfya,10090.ENSMUSP00000155383,1.0
Nfya,10090.ENSMUSP00000155070,1.0
Nfya,10090.ENSMUSP00000154920,1.0
Nfya,10090.ENSMUSP00000155687,1.0
Nfya,10090.ENSMUSP00000155175,1.0
Nfya,10090.ENSMUSP00000155053,1.0
Nfya,10090.ENSMUSP00000155458,1.0
Nfya,10090.ENSMUSP00000154883,1.0
Nfya,10090.ENSMUSP00000043909,1.0
Nfyb,10090.ENSMUSP00000122403,1.0
Nfyb,10090.ENSMUSP00000116039,1.0
Nhp2,10090.ENSMUSP00000120014,1.0
Nhsl1,10090.ENSMUSP00000097631,1.0
Nhsl1,10090.ENSMUSP00000040799,1.0
Nhsl1,10090.ENSMUSP00000147021,1.0
Nhsl1,10090.ENSMUSP00000124072,1.0
Nid1,10090.ENSMUSP00000005532,3.0
Nip7,10090.ENSMUSP00000126153,1.0
Nip7,10090.ENSMUSP00000034392,1.0
Nktr,10090.ENSMUSP00000138611,1.0
Nktr,10090.ENSMUSP00000035112,1.0
Nktr,10090.ENSMUSP00000138587,1.0
Nktr,10090.ENSMUSP00000138690,1.0
Nktr,10090.ENSMUSP00000138168,1.0
Nktr,10090.ENSMUSP00000138463,1.0
Nktr,10090.ENSMUSP00000138437,1.0
Nktr,10090.ENSMUSP00000138164,1.0
Nktr,10090.ENSMUSP00000138272,1.0
Nme1,10090.ENSMUSP00000021220,3.0
Nme1,10090.ENSMUSP00000103475,3.0
Nme1,10090.ENSMUSP00000117022,3.0
Noc2l,10090.ENSMUSP00000137253,1.0
Noc2l,10090.ENSMUSP00000137183,1.0
Nolc1,10090.ENSMUSP00000128331,2.0
Nolc1,10090.ENSMUSP00000152921,2.0
Nolc1,10090.ENSMUSP00000157687,2.0
Nolc1,10090.ENSMUSP00000153600,2.0
Nolc1,10090.ENSMUSP00000153641,2.0
Nolc1,10090.ENSMUSP00000153545,2.0
Nolc1,10090.ENSMUSP00000153329,2.0
Nop10,10090.ENSMUSP00000028553,3.0
Nop14,10090.ENSMUSP00000038382,1.0
Nop14,10090.ENSMUSP00000143989,1.0
Nop58,10090.ENSMUSP00000139474,6.0
Nop58,10090.ENSMUSP00000140053,6.0
Nop58,10090.ENSMUSP00000139517,6.0
Nop58,10090.ENSMUSP00000140038,6.0
Nop58,10090.ENSMUSP00000140581,6.0
Nop58,10090.ENSMUSP00000141100,6.0
Nop58,10090.ENSMUSP00000140250,6.0
Nop58,10090.ENSMUSP00000027174,6.0
Nop58,10090.ENSMUSP00000141192,6.0
Nop58,10090.ENSMUSP00000139568,6.0
Npc2,10090.ENSMUSP00000021668,1.0
Npepl1,10090.ENSMUSP00000133202,1.0
Npepl1,10090.ENSMUSP00000042808,1.0
Npepps,10090.ENSMUSP00000127801,1.0
Npepps,10090.ENSMUSP00000129361,1.0
Npepps,10090.ENSMUSP00000127631,1.0
Npepps,10090.ENSMUSP00000001480,1.0
Npepps,10090.ENSMUSP00000119644,1.0
Npepps,10090.ENSMUSP00000129623,1.0
Npepps,10090.ENSMUSP00000128169,1.0
Npepps,10090.ENSMUSP00000130445,1.0
Npepps,10090.ENSMUSP00000127127,1.0
Npm1,10090.ENSMUSP00000104978,13.0
Npm1,10090.ENSMUSP00000098926,13.0
Npm1,10090.ENSMUSP00000075067,13.0
Npm1,10090.ENSMUSP00000090891,13.0
Nr1d1,10090.ENSMUSP00000069505,1.0
Nr1h3,10090.ENSMUSP00000106987,1.0
Nr1h3,10090.ENSMUSP00000106986,1.0
Nr1h3,10090.ENSMUSP00000106988,1.0
Nr1h3,10090.ENSMUSP00000002177,1.0
Nr4a1,10090.ENSMUSP00000155225,2.0
Nr4a1,10090.ENSMUSP00000155056,2.0
Nr4a1,10090.ENSMUSP00000023779,2.0
Nsa2,10090.ENSMUSP00000073161,2.0
Nsa2,10090.ENSMUSP00000153113,2.0
Nsmce3,10090.ENSMUSP00000091889,1.0
Nsmce4a,10090.ENSMUSP00000124794,1.0
Nsmce4a,10090.ENSMUSP00000125300,1.0
Nsrp1,10090.ENSMUSP00000118119,1.0
Nsrp1,10090.ENSMUSP00000099552,1.0
Nt5dc2,10090.ENSMUSP00000154280,1.0
Nt5dc2,10090.ENSMUSP00000087680,1.0
Nt5dc2,10090.ENSMUSP00000154613,1.0
Nt5dc2,10090.ENSMUSP00000154475,1.0
Nt5dc2,10090.ENSMUSP00000153794,1.0
Ntan1,10090.ENSMUSP00000023362,1.0
Ntan1,10090.ENSMUSP00000111472,1.0
Nucks1,10090.ENSMUSP00000062576,1.0
Nucks1,10090.ENSMUSP00000140818,1.0
Nudcd1,10090.ENSMUSP00000042746,1.0
Nudcd1,10090.ENSMUSP00000154284,1.0
Nudcd1,10090.ENSMUSP00000154478,1.0
Nudcd2,10090.ENSMUSP00000020578,1.0
Nudcd2,10090.ENSMUSP00000123991,1.0
Nudcd3,10090.ENSMUSP00000064668,1.0
Nudcd3,10090.ENSMUSP00000123108,1.0
Nup153,10090.ENSMUSP00000021803,3.0
Nup153,10090.ENSMUSP00000153196,3.0
Nup153,10090.ENSMUSP00000153686,3.0
Nup153,10090.ENSMUSP00000153069,3.0
Nup98,10090.ENSMUSP00000148115,1.0
Nup98,10090.ENSMUSP00000147807,1.0
Nup98,10090.ENSMUSP00000147445,1.0
Nup98,10090.ENSMUSP00000147486,1.0
Nup98,10090.ENSMUSP00000068530,1.0
Nup98,10090.ENSMUSP00000147454,1.0
Nupr1,10090.ENSMUSP00000032961,1.0
Nupr1,10090.ENSMUSP00000139489,1.0
Nupr1,10090.ENSMUSP00000145914,1.0
Nus1,10090.ENSMUSP00000023830,1.0
Oat,10090.ENSMUSP00000081544,2.0
Oat,10090.ENSMUSP00000147794,2.0
Oaz1,10090.ENSMUSP00000137400,6.0
Oaz1,10090.ENSMUSP00000136251,6.0
Oaz1,10090.ENSMUSP00000136134,6.0
Oaz1,10090.ENSMUSP00000136186,6.0
Oaz1,10090.ENSMUSP00000055922,6.0
Oaz1,10090.ENSMUSP00000136469,6.0
Ociad1,10090.ENSMUSP00000143867,2.0
Ociad1,10090.ENSMUSP00000143869,2.0
Ociad1,10090.ENSMUSP00000143799,2.0
Ociad1,10090.ENSMUSP00000144227,2.0
Ociad1,10090.ENSMUSP00000144102,2.0
Ociad1,10090.ENSMUSP00000128805,2.0
Ociad1,10090.ENSMUSP00000031038,2.0
Ociad1,10090.ENSMUSP00000069412,2.0
Ociad1,10090.ENSMUSP00000144515,2.0
Odc1,10090.ENSMUSP00000128661,7.0
Odc1,10090.ENSMUSP00000152699,7.0
Odc1,10090.ENSMUSP00000152363,7.0
Ormdl2,10090.ENSMUSP00000026409,1.0
Ormdl2,10090.ENSMUSP00000151644,1.0
Ormdl2,10090.ENSMUSP00000151697,1.0
Ormdl2,10090.ENSMUSP00000151335,1.0
Ormdl3,10090.ENSMUSP00000053056,2.0
Oser1,10090.ENSMUSP00000123124,1.0
Oser1,10090.ENSMUSP00000039190,1.0
Oser1,10090.ENSMUSP00000131932,1.0
P4ha2,10090.ENSMUSP00000119861,1.0
P4ha2,10090.ENSMUSP00000118384,1.0
P4ha2,10090.ENSMUSP00000115245,1.0
P4ha2,10090.ENSMUSP00000121119,1.0
P4ha2,10090.ENSMUSP00000121543,1.0
P4ha2,10090.ENSMUSP00000133275,1.0
P4ha2,10090.ENSMUSP00000091749,1.0
P4ha2,10090.ENSMUSP00000019050,1.0
P4ha2,10090.ENSMUSP00000121955,1.0
P4ha2,10090.ENSMUSP00000118608,1.0
P4hb,10090.ENSMUSP00000026122,2.0
P4hb,10090.ENSMUSP00000128796,2.0
Pabpc1,10090.ENSMUSP00000117063,10.0
Pabpc1,10090.ENSMUSP00000154430,10.0
Pabpc1,10090.ENSMUSP00000001809,10.0
Paics,10090.ENSMUSP00000031160,2.0
Paics,10090.ENSMUSP00000117027,2.0
Paics,10090.ENSMUSP00000113483,2.0
Paics,10090.ENSMUSP00000123558,2.0
Paics,10090.ENSMUSP00000112879,2.0
Paip2,10090.ENSMUSP00000157936,1.0
Paip2,10090.ENSMUSP00000158248,1.0
Paip2,10090.ENSMUSP00000036021,1.0
Paip2,10090.ENSMUSP00000157742,1.0
Paip2,10090.ENSMUSP00000157519,1.0
Paip2,10090.ENSMUSP00000158160,1.0
Paip2,10090.ENSMUSP00000157456,1.0
Paip2,10090.ENSMUSP00000158496,1.0
Pak1ip1,10090.ENSMUSP00000040846,1.0
Pam,10090.ENSMUSP00000095228,2.0
Pam,10090.ENSMUSP00000125133,2.0
Pam,10090.ENSMUSP00000057112,2.0
Pam,10090.ENSMUSP00000125418,2.0
Pam,10090.ENSMUSP00000124284,2.0
Pam,10090.ENSMUSP00000124479,2.0
Papola,10090.ENSMUSP00000130687,1.0
Papola,10090.ENSMUSP00000021535,1.0
Papola,10090.ENSMUSP00000130798,1.0
Papola,10090.ENSMUSP00000132353,1.0
Papola,10090.ENSMUSP00000131729,1.0
Papola,10090.ENSMUSP00000128402,1.0
Papola,10090.ENSMUSP00000128908,1.0
Papola,10090.ENSMUSP00000125898,1.0
Papola,10090.ENSMUSP00000105527,1.0
Papola,10090.ENSMUSP00000131668,1.0
Papola,10090.ENSMUSP00000131725,1.0
Papola,10090.ENSMUSP00000126275,1.0
Papola,10090.ENSMUSP00000130714,1.0
Papola,10090.ENSMUSP00000125818,1.0
Parl,10090.ENSMUSP00000045361,1.0
Parl,10090.ENSMUSP00000119470,1.0
Parl,10090.ENSMUSP00000155974,1.0
Parl,10090.ENSMUSP00000156379,1.0
Parl,10090.ENSMUSP00000119060,1.0
Parl,10090.ENSMUSP00000155904,1.0
Parl,10090.ENSMUSP00000156245,1.0
Parp10,10090.ENSMUSP00000131370,1.0
Parp10,10090.ENSMUSP00000075110,1.0
Parp10,10090.ENSMUSP00000129765,1.0
Paxip1,10090.ENSMUSP00000002291,1.0
Paxip1,10090.ENSMUSP00000142578,1.0
Pbx1,10090.ENSMUSP00000134925,2.0
Pbx1,10090.ENSMUSP00000140606,2.0
Pbx1,10090.ENSMUSP00000135516,2.0
Pbx1,10090.ENSMUSP00000072640,2.0
Pbx1,10090.ENSMUSP00000066385,2.0
Pcbd2,10090.ENSMUSP00000115392,1.0
Pcbd2,10090.ENSMUSP00000021958,1.0
Pcbp1,10090.ENSMUSP00000054863,1.0
Pcbp2,10090.ENSMUSP00000155548,1.0
Pcbp2,10090.ENSMUSP00000155072,1.0
Pcbp2,10090.ENSMUSP00000155730,1.0
Pcbp2,10090.ENSMUSP00000155825,1.0
Pcbp2,10090.ENSMUSP00000155569,1.0
Pcbp2,10090.ENSMUSP00000104466,1.0
Pcbp2,10090.ENSMUSP00000155096,1.0
Pcbp2,10090.ENSMUSP00000155789,1.0
Pcbp2,10090.ENSMUSP00000155292,1.0
Pcbp2,10090.ENSMUSP00000155430,1.0
Pcbp2,10090.ENSMUSP00000155848,1.0
Pcbp2,10090.ENSMUSP00000155431,1.0
Pcbp2,10090.ENSMUSP00000154930,1.0
Pcbp2,10090.ENSMUSP00000155051,1.0
Pcbp2,10090.ENSMUSP00000155784,1.0
Pcbp2,10090.ENSMUSP00000155240,1.0
Pcbp2,10090.ENSMUSP00000155124,1.0
Pcbp2,10090.ENSMUSP00000155638,1.0
Pcbp2,10090.ENSMUSP00000077509,1.0
Pcbp2,10090.ENSMUSP00000155440,1.0
Pcbp2,10090.ENSMUSP00000155654,1.0
Pcbp2,10090.ENSMUSP00000155038,1.0
Pcbp2,10090.ENSMUSP00000155631,1.0
Pcbp2,10090.ENSMUSP00000155016,1.0
Pcbp2,10090.ENSMUSP00000076294,1.0
Pcbp2,10090.ENSMUSP00000155219,1.0
Pcbp4,10090.ENSMUSP00000139587,1.0
Pcbp4,10090.ENSMUSP00000148962,1.0
Pcbp4,10090.ENSMUSP00000149974,1.0
Pcbp4,10090.ENSMUSP00000139771,1.0
Pcbp4,10090.ENSMUSP00000148973,1.0
Pcbp4,10090.ENSMUSP00000149560,1.0
Pcbp4,10090.ENSMUSP00000140485,1.0
Pcbp4,10090.ENSMUSP00000141057,1.0
Pcbp4,10090.ENSMUSP00000149109,1.0
Pcbp4,10090.ENSMUSP00000139991,1.0
Pcbp4,10090.ENSMUSP00000140660,1.0
Pcbp4,10090.ENSMUSP00000150869,1.0
Pcbp4,10090.ENSMUSP00000140629,1.0
Pcbp4,10090.ENSMUSP00000024260,1.0
Pcdh10,10090.ENSMUSP00000131073,1.0
Pcdh10,10090.ENSMUSP00000131600,1.0
Pcdh10,10090.ENSMUSP00000141529,1.0
Pcdh10,10090.ENSMUSP00000132769,1.0
Pcdhb16,10090.ENSMUSP00000056347,1.0
Pcdhga6,10090.ENSMUSP00000141803,1.0
Pced1a,10090.ENSMUSP00000105906,1.0
Pced1a,10090.ENSMUSP00000087009,1.0
Pcna,10090.ENSMUSP00000028817,1.0
Pcnp,10090.ENSMUSP00000113605,1.0
Pcnp,10090.ENSMUSP00000093720,1.0
Pcnp,10090.ENSMUSP00000112565,1.0
Pcnp,10090.ENSMUSP00000115493,1.0
Pcnp,10090.ENSMUSP00000114818,1.0
Pcnp,10090.ENSMUSP00000110087,1.0
Pcolce,10090.ENSMUSP00000121575,3.0
Pcolce,10090.ENSMUSP00000142608,3.0
Pcolce,10090.ENSMUSP00000031731,3.0
Pcolce,10090.ENSMUSP00000120749,3.0
Pcolce,10090.ENSMUSP00000115654,3.0
Pcolce,10090.ENSMUSP00000057002,3.0
Pcolce2,10090.ENSMUSP00000015498,1.0
Pdcd10,10090.ENSMUSP00000124421,1.0
Pdcd10,10090.ENSMUSP00000125752,1.0
Pdcd10,10090.ENSMUSP00000029424,1.0
Pdcd6ip,10090.ENSMUSP00000035086,1.0
Pdcd6ip,10090.ENSMUSP00000107492,1.0
Pdgfra,10090.ENSMUSP00000144543,1.0
Pdgfra,10090.ENSMUSP00000143891,1.0
Pdgfra,10090.ENSMUSP00000144485,1.0
Pdgfra,10090.ENSMUSP00000000476,1.0
Pdgfra,10090.ENSMUSP00000144634,1.0
Pdgfra,10090.ENSMUSP00000143906,1.0
Pdgfra,10090.ENSMUSP00000144132,1.0
Pdgfra,10090.ENSMUSP00000127173,1.0
Pdhb,10090.ENSMUSP00000022268,1.0
Pdia3,10090.ENSMUSP00000028683,2.0
Pdia3,10090.ENSMUSP00000119337,2.0
Pdia6,10090.ENSMUSP00000052912,5.0
Pdlim7,10090.ENSMUSP00000047173,1.0
Pdlim7,10090.ENSMUSP00000119753,1.0
Pdlim7,10090.ENSMUSP00000121614,1.0
Pdlim7,10090.ENSMUSP00000118867,1.0
Pdlim7,10090.ENSMUSP00000120465,1.0
Pdlim7,10090.ENSMUSP00000064219,1.0
Pdlim7,10090.ENSMUSP00000070153,1.0
Pdpn,10090.ENSMUSP00000137969,5.0
Pdpn,10090.ENSMUSP00000137648,5.0
Pdpn,10090.ENSMUSP00000113776,5.0
Pdpn,10090.ENSMUSP00000030317,5.0
Pdxdc1,10090.ENSMUSP00000111468,1.0
Pdxdc1,10090.ENSMUSP00000111469,1.0
Pdxdc1,10090.ENSMUSP00000111471,1.0
Pdxdc1,10090.ENSMUSP00000023361,1.0
Pebp1,10090.ENSMUSP00000107604,3.0
Pebp1,10090.ENSMUSP00000048425,3.0
Pebp1,10090.ENSMUSP00000116186,3.0
Peli1,10090.ENSMUSP00000099018,2.0
Peli1,10090.ENSMUSP00000090979,2.0
Pex14,10090.ENSMUSP00000116791,1.0
Pex14,10090.ENSMUSP00000099506,1.0
Pex6,10090.ENSMUSP00000002840,1.0
Pfdn2,10090.ENSMUSP00000120106,1.0
Pfdn2,10090.ENSMUSP00000006579,1.0
Pfdn5,10090.ENSMUSP00000001335,2.0
Pfdn5,10090.ENSMUSP00000131245,2.0
Pfdn5,10090.ENSMUSP00000128263,2.0
Pfdn5,10090.ENSMUSP00000128526,2.0
Pfdn5,10090.ENSMUSP00000126970,2.0
Pfdn5,10090.ENSMUSP00000129178,2.0
Pfdn5,10090.ENSMUSP00000132441,2.0
Pfn1,10090.ENSMUSP00000104189,6.0
Pfn1,10090.ENSMUSP00000018437,6.0
Pfn1,10090.ENSMUSP00000136219,6.0
Pgam1,10090.ENSMUSP00000011896,2.0
Pgam5,10090.ENSMUSP00000108124,1.0
Pgam5,10090.ENSMUSP00000057760,1.0
Pgam5,10090.ENSMUSP00000143477,1.0
Pgpep1,10090.ENSMUSP00000148141,1.0
Pgpep1,10090.ENSMUSP00000148163,1.0
Pgpep1,10090.ENSMUSP00000148119,1.0
Pgpep1,10090.ENSMUSP00000147879,1.0
Pgpep1,10090.ENSMUSP00000070778,1.0
Pgpep1,10090.ENSMUSP00000148241,1.0
Phb2,10090.ENSMUSP00000004375,1.0
Phb2,10090.ENSMUSP00000121535,1.0
Phb2,10090.ENSMUSP00000119316,1.0
Phf21a,10090.ENSMUSP00000124255,1.0
Phf21a,10090.ENSMUSP00000125734,1.0
Phf21a,10090.ENSMUSP00000088074,1.0
Phf21a,10090.ENSMUSP00000125228,1.0
Phf21a,10090.ENSMUSP00000124238,1.0
Phf21a,10090.ENSMUSP00000106923,1.0
Phf21a,10090.ENSMUSP00000038497,1.0
Phf21a,10090.ENSMUSP00000106922,1.0
Phf21a,10090.ENSMUSP00000106924,1.0
Phf21a,10090.ENSMUSP00000125628,1.0
Phf21a,10090.ENSMUSP00000106921,1.0
Phf21a,10090.ENSMUSP00000124032,1.0
Phf21a,10090.ENSMUSP00000106925,1.0
Phf21a,10090.ENSMUSP00000070649,1.0
Phf21a,10090.ENSMUSP00000124845,1.0
Phf21a,10090.ENSMUSP00000106928,1.0
Phf21a,10090.ENSMUSP00000123955,1.0
Phf21a,10090.ENSMUSP00000124224,1.0
Phip,10090.ENSMUSP00000139678,1.0
Phip,10090.ENSMUSP00000034787,1.0
Phip,10090.ENSMUSP00000139866,1.0
Phip,10090.ENSMUSP00000140445,1.0
Phlda1,10090.ENSMUSP00000132815,4.0
Piezo1,10090.ENSMUSP00000114584,1.0
Piezo1,10090.ENSMUSP00000121725,1.0
Piezo1,10090.ENSMUSP00000116194,1.0
Piezo1,10090.ENSMUSP00000089777,1.0
Pigu,10090.ENSMUSP00000126236,1.0
Pigu,10090.ENSMUSP00000076816,1.0
Pim1,10090.ENSMUSP00000157217,3.0
Pim1,10090.ENSMUSP00000024811,3.0
Pim1,10090.ENSMUSP00000157125,3.0
Pim1,10090.ENSMUSP00000156987,3.0
Pim3,10090.ENSMUSP00000044603,2.0
Pitpnm2,10090.ENSMUSP00000143269,1.0
Pitpnm2,10090.ENSMUSP00000125073,1.0
Pitpnm2,10090.ENSMUSP00000124292,1.0
Pitpnm2,10090.ENSMUSP00000124740,1.0
Pitpnm2,10090.ENSMUSP00000124111,1.0
Pitpnm2,10090.ENSMUSP00000083292,1.0
Pitx1,10090.ENSMUSP00000134609,1.0
Pitx1,10090.ENSMUSP00000021968,1.0
Pja1,10090.ENSMUSP00000109420,1.0
Pja1,10090.ENSMUSP00000109423,1.0
Pja1,10090.ENSMUSP00000132393,1.0
Pja1,10090.ENSMUSP00000109428,1.0
Pja1,10090.ENSMUSP00000109421,1.0
Pkm,10090.ENSMUSP00000150188,4.0
Pkm,10090.ENSMUSP00000149206,4.0
Pkm,10090.ENSMUSP00000150578,4.0
Pkm,10090.ENSMUSP00000150901,4.0
Pkm,10090.ENSMUSP00000149983,4.0
Pkm,10090.ENSMUSP00000128770,4.0
Pkm,10090.ENSMUSP00000151199,4.0
Pkm,10090.ENSMUSP00000150509,4.0
Pkm,10090.ENSMUSP00000034834,4.0
Pkn2,10090.ENSMUSP00000134559,1.0
Pkn2,10090.ENSMUSP00000039566,1.0
Pkn2,10090.ENSMUSP00000133419,1.0
Pkn2,10090.ENSMUSP00000134041,1.0
Pkn2,10090.ENSMUSP00000133691,1.0
Pkn2,10090.ENSMUSP00000134046,1.0
Pla2g12a,10090.ENSMUSP00000029629,1.0
Pla2g12a,10090.ENSMUSP00000053651,1.0
Pla2g12a,10090.ENSMUSP00000143771,1.0
Pla2g16,10090.ENSMUSP00000025925,2.0
Pla2g16,10090.ENSMUSP00000115151,2.0
Pla2g16,10090.ENSMUSP00000123524,2.0
Pla2g16,10090.ENSMUSP00000119403,2.0
Plau,10090.ENSMUSP00000022368,1.0
Plau,10090.ENSMUSP00000153684,1.0
Plec,10090.ENSMUSP00000075772,1.0
Plec,10090.ENSMUSP00000126068,1.0
